date,chlor_a
2020-01-07,1.3161110877990723
2020-01-08,1.3161110877990723
2020-01-09,1.3161110877990723
2020-01-10,1.7979999780654907
2020-01-11,1.7979999780654907
2020-01-12,1.7979999780654907
2020-01-13,1.7979999780654907
2020-01-14,1.7979999780654907
2020-01-15,1.7979999780654907
2020-01-23,NaN
2020-01-24,NaN
2020-01-25,NaN
2020-01-26,2.2913999557495117
2020-01-27,2.2446000576019287
2020-01-28,2.2446000576019287
2020-01-29,2.2446000576019287
2020-01-30,2.183300018310547
2020-01-31,2.183300018310547
2020-02-01,2.183300018310547
2020-02-02,2.183300018310547
2020-02-03,2.183300018310547
2020-02-04,2.183300018310547
2020-02-05,2.183300018310547
2020-02-06,1.3839999437332153
2020-02-07,1.3839999437332153
2020-02-08,1.3839999437332153
