date,chlor_a
2020-02-10,1.09375
2020-02-11,0.518333375453949
2020-02-12,0.518333375453949
2020-02-13,0.518333375453949
2020-02-14,0.6650000214576721
2020-02-15,0.6650000214576721
2020-02-16,0.6650000214576721
2020-02-17,0.6650000214576721
2020-02-18,0.6650000214576721
2020-02-19,0.5512499809265137
2020-02-20,0.5752500295639038
2020-02-21,0.5752500295639038
2020-02-22,0.5752500295639038
2020-02-23,0.5752500295639038
2020-02-24,0.5752500295639038
2020-02-25,0.3409999907016754
2020-02-26,0.3409999907016754
2020-02-27,0.3409999907016754
2020-02-28,0.2070000022649765
2020-02-29,0.2070000022649765
2020-03-01,0.2214999943971634
2020-03-02,0.296999990940094
2020-03-03,0.296999990940094
2020-03-04,0.2487500011920929
2020-03-05,0.2487500011920929
2020-03-06,0.2487500011920929
2020-03-07,0.2487500011920929
2020-03-08,0.2487500011920929
2020-03-09,0.2487500011920929
2020-03-10,0.2487500011920929
2020-03-11,NA
2020-03-12,NA
2020-03-13,NA
2020-03-14,NA
2020-03-15,0.7685714364051819
2020-03-16,0.7685714364051819
2020-03-17,0.26600000262260437
2020-03-18,0.5059999823570251
2020-03-19,0.5059999823570251
2020-03-20,0.5059999823570251
2020-03-21,0.5059999823570251
2020-03-22,0.5059999823570251
2020-03-23,0.2300000041723251
2020-03-24,0.2300000041723251
2020-03-25,0.2300000041723251
2020-03-26,0.2300000041723251
2020-03-27,0.3983333110809326
2020-03-28,0.6511666774749756
2020-03-29,0.6511666774749756
2020-03-30,0.6511666774749756
2020-03-31,0.6511666774749756
2020-04-01,0.6511666774749756
2020-04-02,0.6511666774749756
2020-04-03,0.6511666774749756
2020-04-04,NA
2020-04-07,NA
2020-04-08,NA
2020-04-09,NA
2020-04-10,NA
2020-04-11,NA
2020-04-12,NA
2020-04-13,NA
2020-04-14,0.6679999828338623
2020-04-15,0.6679999828338623
2020-04-16,0.6679999828338623
2020-04-17,0.6679999828338623
2020-04-18,0.6679999828338623
2020-04-19,0.6679999828338623
2020-04-20,0.6679999828338623
2020-04-21,NA
2020-04-22,NA
2020-04-23,NA
2020-04-24,0.2516666650772095
2020-04-25,0.2516666650772095
2020-04-26,0.2516666650772095
2020-04-27,0.2516666650772095
2020-04-28,0.2516666650772095
2020-04-29,0.2516666650772095
2020-04-30,0.2516666650772095
2020-05-01,NA
2020-05-02,NA
2020-05-03,NA
2020-05-04,NA
2020-05-05,NA
2020-05-06,NA
2020-05-07,NA
2020-05-08,NA
2020-05-09,NA
2020-05-10,NA
2020-05-11,NA
2020-05-12,NA
2020-05-13,NA
2020-05-14,NA
2020-05-15,NA
2020-05-16,NA
2020-05-17,NA
2020-05-18,NA
2020-05-19,NA
2020-05-20,NA
2020-05-21,NA
2020-05-22,NA
2020-05-23,NA
2020-05-24,NA
2020-05-25,NA
2020-05-26,NA
2020-05-27,NA
2020-05-28,NA
2020-05-29,NA
2020-05-30,NA
2020-05-31,NA
2020-06-01,NA
2020-06-02,NA
2020-06-03,NA
2020-06-04,NA
2020-06-05,NA
2020-06-06,NA
2020-06-07,NA
2020-06-08,NA
2020-06-09,NA
2020-06-10,NA
2020-06-11,NA
2020-06-12,NA
2020-06-13,0.2644999921321869
2020-06-14,0.2644999921321869
2020-06-15,0.2644999921321869
2020-06-16,0.32199999690055847
2020-06-17,0.32199999690055847
2020-06-18,0.32199999690055847
2020-06-19,0.32199999690055847
2020-06-20,0.32199999690055847
2020-06-21,0.32199999690055847
2020-06-22,0.32199999690055847
2020-06-23,NA
2020-06-24,NA
2020-06-25,NA
2020-06-26,NA
2020-06-27,NA
2020-06-28,NA
2020-06-29,NA
2020-06-30,NA
2020-07-01,NA
2020-07-02,NA
2020-07-03,0.26899999380111694
2020-07-04,0.26899999380111694
2020-07-05,0.26899999380111694
2020-07-06,0.26899999380111694
2020-07-07,0.26899999380111694
2020-07-08,0.28975000977516174
2020-07-09,0.28975000977516174
2020-07-10,0.28975000977516174
2020-07-11,0.28975000977516174
2020-07-12,0.28975000977516174
2020-07-13,0.28975000977516174
2020-07-14,0.28975000977516174
2020-07-15,NA
2020-07-16,NA
2020-07-17,NA
2020-07-18,0.6144285798072815
2020-07-19,0.6144285798072815
2020-07-20,0.6144285798072815
2020-07-21,0.6144285798072815
2020-07-22,0.6144285798072815
2020-07-23,0.6144285798072815
2020-07-24,0.6144285798072815
2020-07-25,NA
2020-07-26,NA
2020-07-27,NA
2020-07-28,NA
2020-07-29,NA
2020-07-30,NA
2020-07-31,0.19999998807907104
2020-08-01,0.210999995470047
2020-08-02,0.2759999930858612
2020-08-03,0.2759999930858612
2020-08-04,0.2759999930858612
2020-08-05,0.2759999930858612
2020-08-06,0.2759999930858612
2020-08-07,0.2759999930858612
2020-08-08,0.2759999930858612
2020-08-09,0.3256666660308838
2020-08-10,0.3256666660308838
2020-08-11,0.3256666660308838
2020-08-12,0.3256666660308838
2020-08-13,0.26899999380111694
2020-08-14,0.26899999380111694
2020-08-15,0.28599998354911804
2020-08-16,0.6842857003211975
2020-08-17,0.6842857003211975
2020-08-18,0.6842857003211975
2020-08-19,0.6842857003211975
2020-08-20,0.6842857003211975
2020-08-21,0.6842857003211975
2020-08-22,0.6842857003211975
2020-08-23,NA
2020-08-24,NA
2020-08-25,NA
2020-08-26,NA
2020-08-27,NA
2020-08-28,NA
2020-08-29,NA
2020-08-30,NA
2020-08-31,NA
2020-09-01,NA
2020-09-02,NA
2020-09-03,NA
2020-09-04,NA
2020-09-05,0.5955713987350464
2020-09-06,0.5955713987350464
2020-09-07,0.5955713987350464
2020-09-08,0.5711666941642761
2020-09-09,0.5711666941642761
2020-09-10,0.5711666941642761
2020-09-11,0.5711666941642761
2020-09-18,NA
2020-09-19,NA
2020-09-20,NA
2020-09-21,1.223285675048828
2020-09-22,1.223285675048828
2020-09-23,1.223285675048828
2020-09-24,1.223285675048828
2020-09-25,1.223285675048828
2020-09-26,1.223285675048828
2020-09-27,1.223285675048828
2020-09-28,NA
2020-09-29,NA
2020-09-30,NA
2020-10-01,NA
2020-10-02,NA
2020-10-03,NA
2020-10-04,NA
2020-10-05,NA
2020-10-06,NA
2020-10-07,NA
2020-10-08,0.8901999592781067
2020-10-09,0.8901999592781067
2020-10-10,0.8901999592781067
2020-10-11,0.8901999592781067
2020-10-12,0.3198000192642212
2020-10-13,0.3198000192642212
2020-10-14,0.3198000192642212
2020-10-15,0.7095714211463928
2020-10-16,0.7095714211463928
2020-10-17,0.7095714211463928
2020-10-18,0.7095714211463928
2020-10-19,0.7095714211463928
2020-10-20,0.3089999854564667
2020-10-21,0.3089999854564667
2020-10-22,0.3089999854564667
2020-10-23,0.3089999854564667
2020-10-24,0.3089999854564667
2020-10-25,0.3089999854564667
2020-10-26,NA
2020-10-27,0.19099999964237213
2020-10-28,0.25099998712539673
2020-10-29,0.25099998712539673
2020-10-30,0.25099998712539673
2020-10-31,0.25099998712539673
2020-11-01,0.25099998712539673
2020-11-02,0.25099998712539673
2020-11-03,0.25099998712539673
2020-11-04,NA
2020-11-05,NA
2020-11-06,0.2529999911785126
2020-11-07,0.2529999911785126
2020-11-08,0.2529999911785126
2020-11-09,0.2529999911785126
2020-11-10,0.2529999911785126
2020-11-11,0.2529999911785126
2020-11-12,0.2529999911785126
2020-11-13,NA
2020-11-14,NA
2020-11-15,NA
2020-11-16,NA
2020-11-17,NA
2020-11-18,NA
2020-11-19,0.32099997997283936
2020-11-20,0.32099997997283936
2020-11-21,0.32099997997283936
2020-11-22,0.23849999904632568
2020-11-23,0.23849999904632568
2020-11-24,0.28349998593330383
2020-11-25,0.28349998593330383
2020-11-26,0.28349998593330383
2020-11-27,0.28349998593330383
2020-11-28,0.28349998593330383
2020-11-29,0.5155714154243469
2020-11-30,0.5155714154243469
2020-12-01,0.30533334612846375
2020-12-02,0.5155714154243469
2020-12-03,0.30533334612846375
2020-12-04,0.9489999413490297
2020-12-05,0.9489999413490297
2020-12-06,0.9489999413490297
2020-12-07,0.9489999413490297
2020-12-08,0.9489999413490297
2020-12-09,0.8235000371932983
2020-12-10,0.41680002212524414
2020-12-11,0.4343999922275543
2020-12-12,0.4343999922275543
2020-12-13,0.4343999922275543
2020-12-14,0.4343999922275543
2020-12-15,1.2406666278839111
2020-12-16,0.5916666388511658
2020-12-17,0.5916666388511658
2020-12-18,0.5916666388511658
2020-12-19,0.29499998688697815
2020-12-20,0.29499998688697815
2020-12-21,0.29499998688697815
2020-12-22,0.27250000834465027
2020-12-23,0.5119999647140503
2020-12-24,0.5119999647140503
2020-12-25,0.44099998474121094
2020-12-26,1.032166600227356
2020-12-27,0.39375001192092896
2020-12-28,0.2593333423137665
2020-12-29,0.2593333423137665
2020-12-30,0.2593333423137665
2020-12-31,0.7175713777542114
2021-01-01,0.7175713777542114
2021-01-02,0.7175713777542114
2021-01-03,0.7175713777542114
2021-01-04,0.7175713777542114
2021-01-05,0.5998571515083313
2021-01-06,0.4903334081172943
2021-01-07,0.2787500023841858
2021-01-08,0.2787500023841858
2021-01-09,0.2787500023841858
2021-01-10,0.2787500023841858
2021-01-11,0.2787500023841858
2021-01-12,0.3837499916553498
2021-01-13,0.3837499916553498
2021-01-14,0.3837499916553498
2021-01-15,0.3837499916553498
2021-01-16,0.8655713796615601
2021-01-17,0.3580000102519989
2021-01-18,0.3580000102519989
2021-01-19,0.643666684627533
2021-01-20,0.643666684627533
2021-01-21,0.30399999022483826
2021-01-22,0.3692499995231629
2021-01-23,0.3692499995231629
2021-01-24,0.3692499995231629
2021-01-25,0.3692499995231629
2021-01-27,0.3692499995231629
2021-02-27,NA
2021-02-28,0.4749999940395355
2021-03-01,0.4749999940395355
2021-03-02,0.5525000691413879
2021-03-03,0.5525000691413879
2021-03-04,0.2639999985694885
2021-03-05,0.2639999985694885
2021-03-06,0.2639999985694885
2021-03-07,0.2639999985694885
2021-03-08,0.2639999985694885
2021-03-09,0.2639999985694885
2021-03-10,0.2436666637659073
2021-03-11,0.2436666637659073
2021-03-12,0.2436666637659073
2021-03-13,0.2436666637659073
2021-03-14,0.2436666637659073
2021-03-15,0.2436666637659073
2021-03-16,0.2436666637659073
2021-03-17,NA
2021-03-18,NA
2021-03-19,NA
2021-03-20,NA
2021-03-21,NA
2021-03-22,NA
2021-03-23,NA
2021-03-24,NA
2021-03-25,NA
2021-03-26,0.3889999985694885
2021-03-27,0.3889999985694885
2021-03-28,0.3889999985694885
2021-03-29,0.3889999985694885
2021-03-30,0.3889999985694885
2021-03-31,0.3889999985694885
2021-04-01,0.9570000171661376
2021-04-02,NA
2021-04-03,0.9570000171661376
2021-04-04,0.9570000171661376
2021-04-05,0.9570000171661376
2021-04-06,0.9570000171661376
2021-04-07,0.9570000171661376
2021-04-08,NA
2021-04-09,NA
2021-04-10,NA
2021-04-11,NA
2021-04-12,NA
2021-04-13,NA
2021-04-14,NA
2021-04-15,NA
2021-04-16,NA
2021-04-17,NA
2021-04-18,NA
2021-04-19,NA
