date,chlor_a
2020-02-15,0.4572499990463257
2020-02-16,0.4572499990463257
2020-02-17,0.4732856750488281
2020-02-18,0.4732856750488281
2020-02-19,0.7960000038146973
2020-02-20,0.7960000038146973
2020-02-21,0.7960000038146973
2020-02-22,0.7960000038146973
2020-02-23,0.37145453691482544
2020-02-24,0.37145453691482544
2020-02-25,0.37145453691482544
2020-02-26,0.37145453691482544
2020-02-27,0.37145453691482544
2020-02-28,0.37145453691482544
2020-02-29,0.37145453691482544
2020-03-01,1.6383845806121826
2020-03-02,1.6383845806121826
2020-03-03,0.9829229712486267
2020-03-04,0.9829229712486267
2020-03-05,0.9829229712486267
2020-03-06,0.3630000054836273
2020-03-07,0.36399999260902405
2020-03-08,0.36399999260902405
2020-03-09,0.36399999260902405
2020-03-10,1.2050833702087402
2020-03-11,1.2050833702087402
2020-03-12,0.6893750429153442
2020-03-13,0.6893750429153442
2020-03-14,0.6893750429153442
2020-03-15,1.0059231519699097
2020-03-16,1.0059231519699097
2020-03-17,4.576153755187988
2020-03-18,1.9913076162338257
2020-03-19,1.9913076162338257
2020-03-20,1.9913076162338257
2020-03-21,1.9913076162338257
2020-03-22,2.1679165363311768
2020-03-23,1.3492306470870972
2020-03-24,1.3492306470870972
2020-03-25,1.3492306470870972
2020-03-26,1.3492306470870972
2020-03-27,1.3492306470870972
2020-03-28,2.649538516998291
2020-03-29,1.142230749130249
2020-03-30,1.142230749130249
2020-03-31,1.9159165620803833
2020-04-01,1.9159165620803833
2020-04-02,0.877333402633667
2020-04-03,0.9141666293144226
2020-04-04,0.9141666293144226
2020-04-07,0.9141666293144226
2020-04-08,1.0012307167053223
2020-04-09,1.0012307167053223
2020-04-10,1.0012307167053223
2020-04-11,1.0012307167053223
2020-04-12,1.0012307167053223
2020-04-13,1.0012307167053223
2020-04-14,0.3255000114440918
2020-04-15,0.3255000114440918
2020-04-16,0.3255000114440918
2020-04-17,0.3255000114440918
2020-04-18,0.3255000114440918
2020-04-19,0.3255000114440918
2020-04-20,0.3255000114440918
2020-04-21,NaN
2020-04-22,NaN
2020-04-23,NaN
2020-04-24,NaN
2020-04-25,NaN
2020-04-26,NaN
2020-04-27,NaN
2020-04-28,0.3473333418369293
2020-04-29,0.5479999780654907
2020-04-30,2.6697499752044678
2020-05-01,2.006500005722046
2020-05-02,0.9344167113304138
2020-05-03,0.9344167113304138
2020-05-04,0.9344167113304138
2020-05-05,0.32811111211776733
2020-05-06,0.32811111211776733
2020-05-07,0.5456153154373169
2020-05-08,0.5456153154373169
2020-05-09,0.29899999499320984
2020-05-10,0.29899999499320984
2020-05-11,0.29899999499320984
2020-05-12,0.29899999499320984
2020-05-13,0.29899999499320984
2020-05-14,0.29899999499320984
2020-05-15,0.765333354473114
2020-05-16,0.6265999674797058
2020-05-17,0.6265999674797058
2020-05-18,0.6265999674797058
2020-05-19,0.6265999674797058
2020-05-20,0.6265999674797058
2020-05-21,0.9746153354644775
2020-05-22,0.8374999761581421
2020-05-23,0.816153883934021
2020-05-24,0.816153883934021
2020-05-25,0.816153883934021
2020-05-26,0.816153883934021
2020-05-27,0.49000000953674316
2020-05-28,0.8199999928474426
2020-05-29,0.8199999928474426
2020-05-30,0.8199999928474426
2020-05-31,0.28199997544288635
2020-06-01,0.28199997544288635
2020-06-02,0.5093077421188354
2020-06-03,0.5093077421188354
2020-06-04,0.5093077421188354
2020-06-05,0.5093077421188354
2020-06-06,0.7093999981880188
2020-06-07,0.8726249933242798
2020-06-08,0.8726249933242798
