date,sst
2018-03-16,8.444915771484375
2018-04-16,9.780853271484377
2018-05-16,12.56597900390625
2018-06-16,13.527130126953123
2018-07-16,13.18609619140625
2018-08-16,13.77850341796875
2018-09-16,13.8802490234375
2018-10-16,13.1295166015625
2018-11-16,11.06414794921875
2018-12-16,9.479339599609377
2019-01-16,9.494903564453123
2019-02-16,7.901947021484375
2019-03-16,8.51531982421875
2019-04-16,10.56622314453125
2019-05-16,12.170562744140623
2019-06-16,12.43084716796875
2019-07-16,15.964080810546877
2019-08-16,15.935028076171877
2019-09-16,15.97467041015625
2019-10-16,13.04425048828125
2019-11-16,10.523651123046877
2019-12-16,8.87542724609375
2020-01-16,9.06695556640625
2020-02-16,8.57794189453125
2020-03-16,8.11273193359375
2020-04-16,9.854400634765623
