date,sst
2002-06-16,12.21234130859375
2002-07-16,11.057220458984375
2002-08-16,11.261566162109375
2002-09-16,11.289947509765625
2002-10-16,10.469268798828125
2002-11-16,11.9354248046875
2002-12-16,11.6541748046875
2003-01-16,11.479766845703125
2003-02-16,11.0433349609375
2003-03-16,11.0689697265625
2003-04-16,11.342742919921875
2003-05-16,11.191802978515625
2003-06-16,10.451507568359375
2003-07-16,12.081024169921875
2003-08-16,13.282623291015625
2003-09-16,11.875518798828125
2003-10-16,12.484588623046875
2003-11-16,10.83563232421875
2003-12-16,10.748077392578125
2004-01-16,10.98834228515625
2004-02-16,10.61724853515625
2004-03-16,10.953094482421875
2004-04-16,11.349884033203125
2004-05-16,12.209930419921875
2004-06-16,11.8394775390625
2004-07-16,12.507476806640625
2004-08-16,13.15045166015625
2004-09-16,12.59173583984375
2004-10-16,11.965911865234375
2004-11-16,10.562408447265625
2004-12-16,10.173431396484375
2005-01-16,10.856475830078125
2005-02-16,11.0772705078125
2005-03-16,12.152130126953125
2005-04-16,12.035888671875
2005-05-16,13.583251953125
2005-06-16,12.457122802734375
2005-07-16,12.131378173828125
2005-08-16,11.927032470703125
2005-09-16,11.63385009765625
2005-10-16,11.813201904296875
2005-11-16,11.610107421875
2005-12-16,10.68267822265625
2006-01-16,11.33331298828125
2006-02-16,10.586944580078125
2006-03-16,9.86114501953125
2006-04-16,10.6337890625
2006-05-16,10.563720703125
2006-06-16,12.222625732421875
2006-07-16,11.623626708984375
2006-08-16,12.40557861328125
2006-09-16,11.29010009765625
2006-10-16,11.70843505859375
2006-11-16,11.531280517578125
2006-12-16,10.888427734375
2007-01-16,9.656402587890625
2007-02-16,9.93414306640625
2007-03-16,9.921722412109375
2007-04-16,10.34271240234375
2007-05-16,9.661712646484375
2007-06-16,11.065277099609375
2007-07-16,13.625823974609375
2007-08-16,13.5557861328125
2007-09-16,12.61279296875
2007-10-16,11.998992919921875
2007-11-16,11.29351806640625
2007-12-16,9.60418701171875
2008-01-16,9.383209228515625
2008-02-16,9.153961181640625
2008-03-16,9.26702880859375
2008-04-16,9.022186279296875
2008-05-16,9.26336669921875
2008-06-16,9.780731201171875
2008-07-16,11.546539306640625
2008-08-16,12.7520751953125
2008-09-16,11.048919677734375
2008-10-16,11.662628173828125
2008-11-16,11.8607177734375
2008-12-16,9.946044921875
2009-01-16,9.62188720703125
2009-02-16,9.332366943359375
2009-03-16,9.6417236328125
2009-04-16,8.89776611328125
2009-05-16,10.413238525390625
2009-06-16,11.94390869140625
2009-07-16,11.50506591796875
2009-08-16,12.372161865234375
2009-09-16,13.217864990234375
2009-10-16,11.583099365234375
2009-11-16,12.32183837890625
2009-12-16,10.24261474609375
2010-01-16,10.85015869140625
2010-02-16,11.13226318359375
2010-03-16,10.807037353515625
2010-04-16,10.446746826171875
2010-05-16,10.775970458984375
2010-06-16,11.369140625
2010-07-16,10.513275146484375
2010-08-16,11.3751220703125
2010-09-16,11.80267333984375
2010-10-16,11.138824462890625
2010-11-16,11.39361572265625
2010-12-16,10.701934814453125
2011-01-16,10.131317138671875
2011-02-16,9.3197021484375
2011-03-16,9.629486083984375
2011-04-16,9.881134033203125
2011-05-16,9.913787841796875
2011-06-16,11.02862548828125
2011-07-16,11.7213134765625
2011-08-16,12.692535400390625
2011-09-16,12.3165283203125
2011-10-16,13.06597900390625
2011-11-16,10.08062744140625
2011-12-16,9.822113037109375
2012-01-16,9.80755615234375
2012-02-16,9.934326171875
2012-03-16,8.821685791015625
2012-04-16,10.634063720703125
2012-05-16,10.2470703125
2012-06-16,10.69720458984375
2012-07-16,11.934814453125
2012-08-16,12.344512939453125
2012-09-16,12.514984130859375
2012-10-16,12.109100341796875
2012-11-16,12.277923583984375
2012-12-16,11.713104248046875
2013-01-16,9.7490234375
2013-02-16,8.874603271484375
2013-03-16,8.8309326171875
2013-04-16,9.20245361328125
2013-05-16,10.33819580078125
2013-06-16,11.419219970703125
2013-07-16,11.489990234375
2013-08-16,12.4859619140625
2013-09-16,14.38507080078125
2013-10-16,10.768829345703125
2013-11-16,10.32275390625
2013-12-16,9.010009765625
2014-01-16,9.837066650390625
2014-02-16,9.979461669921875
2014-03-16,10.402984619140625
2014-04-16,10.728271484375
2014-05-16,11.83282470703125
2014-06-16,9.974639892578125
2014-07-16,12.631195068359375
2014-08-16,12.93719482421875
2014-09-16,13.81365966796875
2014-10-16,14.4635009765625
2014-11-16,13.99798583984375
2014-12-16,14.277862548828125
2015-01-16,12.732452392578125
2015-02-16,12.3382568359375
2015-03-16,11.44586181640625
2015-04-16,10.9329833984375
2015-05-16,9.90704345703125
2015-06-16,11.4791259765625
2015-07-16,14.27838134765625
2015-08-16,15.177215576171875
2015-09-16,13.996551513671875
2015-10-16,14.29095458984375
2015-11-16,12.4609375
2015-12-16,12.027130126953125
2016-01-16,11.064910888671875
2016-02-16,11.328094482421875
2016-03-16,11.947265625
2016-04-16,11.879638671875
2016-05-16,10.914642333984375
2016-06-16,11.98724365234375
2016-07-16,11.50445556640625
2016-08-16,12.012786865234375
2016-09-16,12.61236572265625
2016-10-16,13.30718994140625
2016-11-16,14.1097412109375
2016-12-16,11.7813720703125
2017-01-16,10.11383056640625
2017-02-16,10.69110107421875
2017-03-16,10.972900390625
2017-04-16,11.00347900390625
2017-05-16,10.436248779296875
2017-06-16,11.807403564453125
2017-07-16,11.99505615234375
2017-08-16,12.8543701171875
