date,sst
2002-06-16,-1.28033447265625
2002-07-16,-1.361663818359375
2002-08-16,-1.324188232421875
2002-09-16,-1.13623046875
2002-10-16,-0.998870849609375
2002-11-16,-1.236480712890625
2002-12-16,-0.371612548828125
2003-01-16,0.990753173828125
2003-02-16,0.64678955078125
2003-03-16,0.7159423828125
2003-04-16,0.273223876953125
2003-05-16,-0.6405029296875
2003-06-16,-1.149200439453125
2003-07-16,-1.51678466796875
2003-08-16,-1.283172607421875
2003-09-16,-1.302459716796875
2003-10-16,-1.428131103515625
2003-11-16,-1.081939697265625
2003-12-16,-0.212554931640625
2004-01-16,0.223907470703125
2004-02-16,0.761871337890625
2004-03-16,0.36834716796875
2004-04-16,0.130767822265625
2004-05-16,-0.9344482421875
2004-06-16,-1.041015625
2004-07-16,-1.271331787109375
2004-08-16,-1.3192138671875
2004-09-16,-1.4281005859375
2004-10-16,-1.349945068359375
2004-11-16,-1.04180908203125
2004-12-16,-0.44573974609375
2005-01-16,0.282867431640625
2005-02-16,0.322296142578125
2005-03-16,0.630157470703125
2005-04-16,0.0443115234375
2005-05-16,-0.589447021484375
2005-06-16,-1.264404296875
2005-07-16,-1.324859619140625
2005-08-16,-1.486053466796875
2005-09-16,-1.240570068359375
2005-10-16,-1.04119873046875
2005-11-16,-0.635711669921875
2005-12-16,0.27325439453125
2006-01-16,1.42388916015625
2006-02-16,1.758941650390625
2006-03-16,1.65301513671875
2006-04-16,0.943145751953125
2006-05-16,0.1500244140625
2006-06-16,-0.483673095703125
2006-07-16,-0.9832763671875
2006-08-16,-1.226104736328125
2006-09-16,-1.2947998046875
2006-10-16,-1.05645751953125
2006-11-16,-0.392486572265625
2006-12-16,0.211669921875
2007-01-16,1.68402099609375
2007-02-16,1.37078857421875
2007-03-16,0.678558349609375
2007-04-16,-0.106842041015625
2007-05-16,-1.06304931640625
2007-06-16,-1.407745361328125
2007-07-16,-1.68939208984375
2007-08-16,-1.502471923828125
2007-09-16,-1.460113525390625
2007-10-16,-1.2176513671875
2007-11-16,-0.908447265625
2007-12-16,-0.038482666015625
2008-01-16,0.844573974609375
2008-02-16,1.43310546875
2008-03-16,0.94622802734375
2008-04-16,0.577667236328125
2008-05-16,-0.128692626953125
2008-06-16,-0.9659423828125
2008-07-16,-1.12249755859375
2008-08-16,-1.289947509765625
2008-09-16,-1.18365478515625
2008-10-16,-0.720733642578125
2008-11-16,-0.28155517578125
2008-12-16,0.505584716796875
2009-01-16,1.41107177734375
2009-02-16,1.486572265625
2009-03-16,1.580810546875
2009-04-16,0.93280029296875
2009-05-16,0.071502685546875
2009-06-16,-0.984832763671875
2009-07-16,-1.4384765625
2009-08-16,-1.536712646484375
2009-09-16,-1.479217529296875
2009-10-16,-1.2205810546875
2009-11-16,-1.009185791015625
2009-12-16,-0.302642822265625
2010-01-16,0.60040283203125
2010-02-16,0.70806884765625
2010-03-16,0.520843505859375
2010-04-16,0.0848388671875
2010-05-16,-0.790496826171875
2010-06-16,-0.923980712890625
2010-07-16,-1.2940673828125
2010-08-16,-1.204010009765625
2010-09-16,-1.242645263671875
2010-10-16,-0.999908447265625
2010-11-16,-0.21771240234375
2010-12-16,0.102752685546875
2011-01-16,0.9375
2011-02-16,1.31683349609375
2011-03-16,1.2174072265625
2011-04-16,-0.176910400390625
2011-05-16,-1.02496337890625
2011-06-16,-1.3131103515625
2011-07-16,-1.459930419921875
2011-08-16,-1.61810302734375
2011-09-16,-1.526458740234375
2011-10-16,-1.189178466796875
2011-11-16,-0.4932861328125
2011-12-16,0.287445068359375
2012-01-16,1.331390380859375
2012-02-16,1.575958251953125
2012-03-16,1.27496337890625
2012-04-16,0.2088623046875
2012-05-16,-0.669219970703125
2012-06-16,-1.17950439453125
2012-07-16,-1.242340087890625
2012-08-16,-1.366485595703125
2012-09-16,-1.182708740234375
2012-10-16,-1.167022705078125
2012-11-16,-0.9822998046875
2012-12-16,0.35052490234375
2013-01-16,0.951690673828125
2013-02-16,1.068511962890625
2013-03-16,1.241485595703125
2013-04-16,0.928802490234375
2013-05-16,-0.100921630859375
2013-06-16,-0.85675048828125
2013-07-16,-1.358551025390625
2013-08-16,-1.623565673828125
2013-09-16,-1.521209716796875
2013-10-16,-1.23822021484375
2013-11-16,-0.8365478515625
2013-12-16,0.11187744140625
2014-01-16,0.795166015625
2014-02-16,0.798431396484375
2014-03-16,0.420501708984375
2014-04-16,-0.082977294921875
2014-05-16,-0.833038330078125
2014-06-16,-1.3934326171875
2014-07-16,-1.471221923828125
2014-08-16,-1.4239501953125
2014-09-16,-1.32720947265625
2014-10-16,-1.299102783203125
2014-11-16,-1.03662109375
2014-12-16,-0.0023193359375
2015-01-16,0.7191162109375
2015-02-16,1.321807861328125
2015-03-16,0.76739501953125
2015-04-16,0.28973388671875
2015-05-16,-0.416595458984375
2015-06-16,-1.26373291015625
2015-07-16,-1.65155029296875
2015-08-16,-1.475982666015625
2015-09-16,-1.37969970703125
2015-10-16,-1.158355712890625
2015-11-16,-0.83251953125
2015-12-16,0.09954833984375
2016-01-16,0.710784912109375
2016-02-16,1.01116943359375
2016-03-16,0.756134033203125
2016-04-16,0.00360107421875
